userId,factor_0,factor_1,factor_2
3146,0.7972726804599792,0.07994927078199456,0.1227780487580263
3147,0.8039518907075064,0.07943962469745498,0.11660848459503874
3148,0.7977752040893014,0.10087686143299486,0.10134793447770375
3149,0.8073178553078172,0.0854623418690248,0.10721980282315811
3150,0.8088072389347145,0.1040983573857163,0.08709440367956911
3151,0.8004786607965417,0.0852661133979555,0.11425522580550286
3152,0.7935122351550877,0.10131478811028882,0.10517297673462327
3153,0.7850731991047913,0.06459793548630706,0.15032886540890164
3154,0.8103684270377473,0.09154947887696732,0.09808209408528548
3155,0.8046785197498205,0.09439554215496422,0.10092593809521515
3156,0.815529063353839,0.08215673408827637,0.10231420255788469
3157,0.7976195240921641,0.09836687319870785,0.10401360270912803
3158,0.8117102603339169,0.07317053606818229,0.11511920359790076
3159,0.810162028665767,0.08449436221232058,0.10534360912191244
3160,0.7851016092864547,0.10084172719634966,0.1140566635171956
3161,0.8037420001226512,0.09511459095587409,0.10114340892147473
3162,0.8005428335061168,0.09006317176474395,0.10939399472913922
3163,0.8048017995490363,0.07993940045370306,0.11525879999726062
3164,0.7900097874744885,0.1041250095861262,0.10586520293938546
3165,0.7912657078627137,0.09003507714392824,0.11869921499335816
3166,0.8041663475890353,0.08096480379622573,0.11486884861473885
3167,0.8149177646447625,0.09067145351926521,0.09441078183597237
3168,0.8068721221270088,0.08448559306448783,0.10864228480850346
3169,0.8014136364305832,0.07099902061979599,0.12758734294962093
3170,0.8023008936706223,0.09317608657559857,0.10452301975377913
3171,0.8030619304891385,0.0761574246340876,0.12078064487677376
3172,0.8045456201935449,0.08085220793349049,0.11460217187296455
3173,0.8092836910516291,0.08813517019740373,0.1025811387509671
3174,0.7944593754228585,0.09096438834508942,0.11457623623205208
3175,0.8094680121352813,0.08526362108625965,0.1052683667784589
3176,0.793916404463642,0.0939712471006842,0.11211234843567382
3177,0.8029405459078965,0.09613470016944516,0.10092475392265836
3178,0.812723193464999,0.06814905406927566,0.1191277524657253
3179,0.7649772145038249,0.07151922302423587,0.16350356247193917
3180,0.7975089823446346,0.06625416537103454,0.1362368522843309
3181,0.8076060313491582,0.06068370560771668,0.1317102630431251
3182,0.7963829860192364,0.07393470189288628,0.1296823120878773
3183,0.8093969096167598,0.08670199775113055,0.10390109263210966
3184,0.813372076066641,0.08006513334502255,0.1065627905883365
3185,0.7874200382597362,0.07038280216738557,0.1421971595728783
3186,0.799057355734542,0.07854861311320496,0.12239403115225313
3187,0.7967845585438524,0.0676974121746825,0.1355180292814652
3188,0.8108964064009202,0.07925618784425628,0.10984740575482338
3189,0.7881845963217641,0.08940699977013457,0.12240840390810126
3190,0.8073410817525598,0.07754346792529129,0.11511545032214882
3191,0.7898513472206018,0.08995845820218012,0.12019019457721812
3192,0.8105461554833956,0.08925905441743141,0.10019479009917309
3193,0.8072839628948,0.08609627559456134,0.1066197615106387
3194,0.7925794540579729,0.06747885134982802,0.139941694592199
3195,0.7790881476226987,0.08676647731556297,0.13414537506173826
3196,0.8017893948543661,0.09042376004668806,0.10778684509894586
3197,0.7947925612762671,0.08546712829613441,0.11974031042759847
3198,0.8020214178267993,0.0797741549393534,0.1182044272338474
3199,0.7862743414123351,0.08076128328393492,0.13296437530373004
3200,0.8152763743034793,0.0903787637023094,0.09434486199421113
3201,0.8128160057189447,0.07881713205673045,0.10836686222432482
3202,0.8075358657120345,0.09176003479966703,0.1007040994882985
3203,0.8133429707359787,0.09655662547993342,0.09010040378408776
3204,0.7856266897253407,0.09128756943444297,0.12308574084021648
3205,0.8126830466894508,0.08717748363550908,0.1001394696750401
3206,0.8120037672904816,0.0818350889274493,0.10616114378206906
3207,0.8009874380468649,0.08886944740510432,0.11014311454803076
3208,0.8043081583190662,0.08724438238619193,0.10844745929474194
3209,0.7507587502867346,0.0614472765099417,0.18779397320332386
3210,0.805623499627188,0.07938503078578053,0.11499146958703123
3211,0.7818522665026382,0.09397637499558091,0.12417135850178092
3212,0.7955949957782424,0.1138142199536101,0.09059078426814753
3213,0.8085986310918786,0.09118974087460163,0.10021162803351984
3214,0.8085607573074598,0.07053059868524454,0.12090864400729581
3215,0.8028026361177362,0.08474118648515352,0.11245617739711017
3216,0.8104886335442436,0.06753258421352894,0.12197878224222748
3217,0.8098824304147333,0.0766237784466722,0.11349379113859452
3218,0.8003039628413623,0.06193133573722728,0.13776470142141048
3219,0.8047340929538306,0.10231121948042374,0.09295468756574556
3220,0.8134730797641122,0.07917417398449676,0.10735274625139096
3221,0.8024710630386837,0.08322207848285586,0.11430685847846055
3222,0.7727703793759984,0.11788282540031861,0.10934679522368307
3223,0.8080514415786008,0.09276142111837084,0.09918713730302836
3224,0.8087045574952655,0.0785631534670531,0.11273228903768119
3225,0.8086768912545456,0.08304046325540854,0.10828264549004582
3226,0.7922294672224979,0.07561887930320627,0.13215165347429594
3227,0.8088931001430043,0.07144838593540082,0.1196585139215948
3228,0.802313210403396,0.09502395806281094,0.10266283153379296
3229,0.8101842183185755,0.09016801511200831,0.09964776656941626
3230,0.8118110393096659,0.09722780435800829,0.09096115633232578
3231,0.8002284738418518,0.08173985684857642,0.11803166930957182
3232,0.7995082965612623,0.07721344221394733,0.12327826122479026
3233,0.8163275717346962,0.08558645205809508,0.0980859762072087
3234,0.812150492107617,0.07285424349052187,0.11499526440186111
3235,0.8012216264073622,0.11047677978099446,0.08830159381164344
3236,0.7941429835231278,0.09631139100171744,0.10954562547515458
3237,0.8004678092521809,0.08174281657563717,0.11778937417218197
3238,0.8030478125411258,0.06966778435426027,0.12728440310461386
3239,0.7983163876813523,0.09792943031512373,0.10375418200352399
3240,0.8134441922832673,0.060731707443478014,0.12582410027325452
3241,0.801396077691813,0.08267916466695834,0.11592475764122874
3242,0.7898284134592577,0.08046581723538225,0.12970576930536012
3243,0.7925327495805091,0.07647666203352796,0.13099058838596286
3244,0.8030961513308633,0.08934169440526764,0.10756215426386904
3245,0.7789698880995708,0.08499836795375353,0.13603174394667564
3246,0.8039426541190118,0.08994203956918823,0.1061153063117999
3247,0.8012286172333118,0.0964459605112521,0.10232542225543621
3248,0.7825129448523156,0.08504342252871322,0.13244363261897138
3249,0.8044830515160506,0.07864410536354523,0.11687284312040434
3250,0.8011710015078369,0.06842266228523211,0.13040633620693087
3251,0.806163834073687,0.08587821343699698,0.10795795248931611
3252,0.8019329634324084,0.09424108306510832,0.10382595350248333
3253,0.8025351314246426,0.07931945584881389,0.11814541272654355
3254,0.794833750044121,0.1201702520120716,0.08499599794380744
3255,0.8054591549805848,0.08002907077766974,0.11451177424174538
3256,0.797295951350258,0.10985000393632555,0.0928540447134166
3257,0.782451588517161,0.12085562404310791,0.09669278743973102
3258,0.7865040391278101,0.10067510064462194,0.11282086022756793
3259,0.8082745503410241,0.08448784767100499,0.10723760198797076
3260,0.8024084545528176,0.09084258932578554,0.10674895612139677
3261,0.8022694047549873,0.05939489254908388,0.13833570269592885
3262,0.7844523672145338,0.10574570704125892,0.10980192574420725
3263,0.8006852502826328,0.0862376357113198,0.11307711400604732
3264,0.8056299926908248,0.09089091453175234,0.10347909277742286
3265,0.802704415976075,0.0981557444705656,0.09913983955335932
3266,0.8036937177539847,0.0678541478790886,0.12845213436692673
3267,0.8015128040763649,0.09882174667660146,0.09966544924703347
3268,0.795439274945876,0.08323429211438173,0.12132643293974237
3269,0.8051396991423116,0.08211484778001414,0.11274545307767411
3270,0.7984779845106907,0.09695613211110544,0.10456588337820376
3271,0.8027631271509392,0.08468372826945975,0.1125531445796012
3272,0.8044669720643314,0.09629111163197412,0.09924191630369444
3273,0.8034850752572235,0.08127877140177145,0.11523615334100504
3274,0.8124936823506981,0.08017796020617424,0.10732835744312763
3275,0.8034731460163751,0.08663006747296216,0.1098967865106627
3276,0.762943910093094,0.1456388552118576,0.09141723469504837
3277,0.8096034028008019,0.07629950342773645,0.1140970937714615
3278,0.8082237952496036,0.0739686656537538,0.11780753909664252
3279,0.7902256569359981,0.09488291041354653,0.11489143265045536
3280,0.7953077764748866,0.05629708703280354,0.14839513649230993
3281,0.8111452566572688,0.0905786887573355,0.09827605458539575
3282,0.8065055543276982,0.06498210926291803,0.1285123364093837
3283,0.805804034614522,0.07398194277787795,0.12021402260760006
3284,0.7941677732670379,0.0837884135311185,0.12204381320184358
3285,0.8130507352974963,0.07833187271371742,0.10861739198878628
3286,0.8044121033445563,0.10254936093064272,0.09303853572480095
3287,0.7977903359289287,0.08351579330482713,0.1186938707662443
3288,0.798483003717859,0.09944311532960412,0.1020738809525368
3289,0.798692615375299,0.09279496095956746,0.10851242366513357
3290,0.7669311245832892,0.06910399143470854,0.1639648839820022
3291,0.7962409600972168,0.09158931909918269,0.11216972080360066
3292,0.8091815806937241,0.07686306091768656,0.11395535838858926
3293,0.806792609849194,0.07532290723338043,0.11788448291742558
3294,0.8028843667189823,0.09296806616701082,0.10414756711400688
3295,0.8094290407768227,0.08519315881630157,0.10537780040687575
3296,0.8095237731316242,0.0720329472767468,0.11844327959162909
3297,0.7966904289493553,0.07308283555324442,0.13022673549740021
3298,0.8069385790108187,0.07927419263392439,0.11378722835525688
3299,0.80767555791478,0.07489503286529987,0.11742940921992008
3300,0.8068660848089472,0.08451929416437154,0.10861462102668112
3301,0.7953677841291327,0.08044641737092902,0.12418579849993841
3302,0.804057339863203,0.091978092760441,0.10396456737635587
3303,0.8079124054507991,0.09074594212653954,0.10134165242266134
3304,0.8020349712668162,0.08866436744904187,0.1093006612841418
3305,0.8073350255072569,0.06878240338394348,0.12388257110879969
3306,0.8110206151834018,0.0861592854995957,0.10282009931700227
3307,0.7867767723884973,0.08857694868764977,0.12464627892385295
3308,0.8080839511115049,0.08710419184559683,0.10481185704289826
3309,0.8077578832814927,0.08658927326112116,0.1056528434573863
3310,0.8108577269089358,0.06858377579516975,0.1205584972958945
3311,0.8043785489032012,0.07451342515644355,0.12110802594035527
3312,0.8045404457574565,0.08628136853376636,0.10917818570877703
3313,0.8047341924478516,0.09229389580146335,0.10297191175068506
3314,0.8082219677673518,0.09101574656269516,0.10076228566995296
3315,0.8115981950784084,0.07534966631666289,0.11305213860492891
3316,0.7979234889669482,0.07923186939601178,0.1228446416370401
3317,0.800026644278961,0.09012103503742053,0.10985232068361844
3318,0.8000369024390342,0.08475436600048405,0.11520873156048166
3319,0.8033487249987563,0.07525344419855827,0.12139783080268532
3320,0.8021297625475753,0.08958854995443881,0.10828168749798577
3321,0.7985691643357045,0.09717042168948407,0.10426041397481164
3322,0.8077050855950605,0.08323105402848914,0.10906386037645022
3323,0.7917080153531947,0.09631141385191659,0.11198057079488871
3324,0.8003609778432494,0.08308912533927533,0.11654989681747525
3325,0.7876398771822145,0.1028160209823236,0.10954410183546175
3326,0.80725428074081,0.0718912175206076,0.12085450173858231
3327,0.8073642762346136,0.0736887852501671,0.11894693851521937
3328,0.8102907839399133,0.08501705227789784,0.10469216378218889
3329,0.7920371578573809,0.11666589173079639,0.09129695041182258
3330,0.806702717416737,0.07563809708265634,0.11765918550060657
3331,0.7991531801210152,0.09739566776907872,0.10345115210990614
3332,0.7975234136844707,0.10099708248272136,0.1014795038328079
3333,0.7896878660971873,0.06617386614198337,0.1441382677608293
3334,0.8091938109538811,0.09992930062989602,0.09087688841622288
3335,0.7975743402224261,0.09400418460695145,0.10842147517062241
3336,0.8119526591371112,0.08450370149954657,0.10354363936334221
3337,0.7901338486255156,0.07650236875579439,0.13336378261868995
3338,0.8014924553812128,0.08405127896969372,0.11445626564909352
3339,0.8076469773845684,0.06609710679719526,0.1262559158182364
3340,0.8021507676813889,0.0840346841992171,0.11381454811939384
3341,0.7848438199293601,0.08357692480040639,0.13157925527023365
3342,0.8052629076386466,0.08359623726014499,0.11114085510120832
3343,0.8123153836221497,0.0924366950134061,0.09524792136444428
3344,0.8017599065087833,0.08684225686372865,0.11139783662748806
3345,0.8128026688277791,0.0801899169926847,0.10700741417953624
3346,0.809622775287588,0.08069535544542553,0.10968186926698645
3347,0.8078912662683129,0.0795737070794333,0.11253502665225382
3348,0.8145401202787369,0.09476525491517027,0.09069462480609272
3349,0.7920822977855547,0.09509449397842647,0.11282320823601885
3350,0.8008603348402064,0.10238551066589346,0.09675415449390022
3351,0.8166381435363256,0.09588690122330172,0.08747495524037249
3352,0.7971122321951747,0.060426629404659385,0.14246113840016592
3353,0.7851783785823762,0.06624262880332374,0.14857899261430027
3354,0.7808727818135349,0.09723647560042557,0.12189074258603927
3355,0.8095716369021948,0.09148276527316168,0.09894559782464339
3356,0.8072750313609479,0.07757921361460762,0.11514575502444446
3357,0.8090189197284857,0.07292457989716843,0.11805650037434594
3358,0.8018155860718802,0.09773016422118076,0.100454249706939
3359,0.803821481732525,0.0752682224501053,0.1209102958173698
3360,0.8027297006968244,0.09806158561581521,0.09920871368736044
3361,0.8020694629381188,0.09727955384949491,0.10065098321238633
3362,0.8039976428261927,0.09148066083831183,0.10452169633549561
3363,0.8129764213594908,0.07801809922004223,0.10900547942046705
3364,0.8062293859770145,0.08681337046504699,0.10695724355793833
3365,0.8061451139441026,0.0771447369244004,0.11671014913149706
3366,0.7690795726611838,0.09837196956880433,0.13254845777001198
3367,0.8101912414335506,0.08180731793987156,0.10800144062657789
3368,0.812418700757231,0.08235398591646677,0.10522731332630207
3369,0.7941422315373824,0.08274239731829412,0.12311537114432347
3370,0.8101012326603338,0.06674160106940184,0.12315716627026431
3371,0.8080798376953592,0.06500720471538057,0.12691295758926022
3372,0.8112291686294978,0.08969761452416339,0.09907321684633898
3373,0.8022852193170161,0.0822198701149361,0.11549491056804789
3374,0.7999260679682585,0.09103190593880361,0.10904202609293784
3375,0.7952728901276127,0.06984228866947667,0.13488482120291076
3376,0.7935270295897094,0.10390168293942917,0.10257128747086139
3377,0.8058472984603482,0.08170690839990341,0.11244579313974859
3378,0.806969086440342,0.09245862035227784,0.10057229320738005
3379,0.8096538777034711,0.08408364097410632,0.10626248132242253
3380,0.8065071915142417,0.08469635921864646,0.1087964492671119
3381,0.7962853018876331,0.09690824405571512,0.10680645405665179
3382,0.7965533359908066,0.07669461962156876,0.1267520443876247
3383,0.8050586189312916,0.10598803848652953,0.0889533425821788
3384,0.8003304434971289,0.07145658426918533,0.12821297223368566
3385,0.8095844645849612,0.11063234740835964,0.07978318800667922
3386,0.7950899106652356,0.08962971075793373,0.11528037857683074
